0.08229673	0.11964856	0.17556974	0.09362359	0.22944845	-0.24780038	0.18782027	-0.16169824	-0.076199695	0.066640206	-0.25414643	0.13318606	0.2503196	0.25134388	-0.1514632	0.1218545
-0.0036118147	0.056550454	0.27437395	0.00994542	-0.014269791	-0.07876317	0.1454668	0.0074454076	0.012196082	0.06115391	-0.008320342	0.027005993	0.0154829305	0.21475482	-0.023244014	0.0072080493
0.04363844	0.10792086	0.26117077	0.15602343	-0.08152429	-0.23110051	0.26060513	-0.0028388477	-0.029446507	0.100566566	-0.2162547	0.1504568	0.15416682	0.2830119	-0.28711042	-0.14273608
0.11792809	0.31409535	0.34387138	0.29282483	0.28936484	-0.37757167	0.47733447	-0.1830919	-0.0746884	0.26241654	-0.43869343	0.10405678	0.39155594	0.21375366	-0.32901487	0.29122362
0.007827779	0.02882128	-0.03097204	-0.066213325	-0.015303342	-0.041683037	-0.034713037	0.050632473	0.0111771	0.0060030324	0.0035633813	-0.052587066	0.027544107	-0.0007074198	-0.009600512	-0.014229888
0.026028773	0.036613714	0.14234065	0.033585593	0.009641526	-0.10357652	0.1676236	0.045998376	0.009247244	0.13432355	-0.103259176	0.0012251375	0.07294615	0.3052226	-0.044421863	0.0019728667
-0.10256968	0.07296701	-0.004966349	-0.09065202	0.044884	0.022960424	0.042397544	-0.01046554	0.13971983	0.020974169	0.056260884	-0.023761723	-0.031197151	0.0016917145	0.07026307	0.029085554
0.3172679	0.26059845	0.45053726	0.34290868	0.34802097	-0.42301992	0.41898966	-0.296018	-0.35387516	0.30123058	-0.44172287	0.29207283	0.44087178	0.43538523	-0.35566482	0.28592345
0.16526975	0.16652773	0.34522876	0.17276582	0.22441326	-0.3075074	0.31736133	-0.2560945	-0.17701559	0.09661636	-0.37336558	0.29986587	0.26159635	0.3638615	-0.3423062	0.20702755
0.027308825	0.11555456	0.16333514	0.025218792	0.10488521	-0.14627959	0.15871026	-0.14712454	-0.030842744	0.038891222	-0.12477607	0.1359298	0.16819096	0.14134829	-0.06522785	0.088423185
0.13905154	0.18890539	0.17912641	0.20747685	0.15348391	-0.21977416	0.15195362	-0.12635532	-0.17793229	0.12734824	-0.18818004	0.15546277	0.20141648	0.19973855	-0.20397148	0.05818668
0.1140989	0.043146208	0.13234559	0.063396856	0.14532271	-0.10855247	0.08564113	-0.116979666	-0.08373907	0.013686991	-0.1005578	0.17746581	0.12401223	0.10654349	-0.07194599	0.10754328
0.013069336	0.07803696	0.10247163	0.0015436461	-0.06360323	-0.0010436483	0.09175858	0.023115765	-0.03953904	0.11372756	-0.11375349	0.18029909	0.034419198	0.18655618	-0.051922828	-0.03910234
0.034805555	0.080047876	0.14394343	0.10878269	0.07435359	-0.17997353	0.06752517	-0.053090017	-0.052887026	0.04635831	-0.08678932	0.11159043	0.13505057	0.11777241	-0.07212393	0.13758005
-0.0918398	-0.022489619	-0.04950036	-0.13356665	-0.026305005	0.013438159	-0.063402295	0.08754461	0.12218767	-0.049904454	0.099072695	9.96387e-05	-0.022960076	-0.124810815	0.068142004	-0.034080792
0.0989154	0.035424724	0.119085	0.05976632	0.13876863	-0.051951732	0.097204864	-0.123138286	-0.058451477	-0.011617224	-0.12388009	0.051391955	0.1473466	0.11957623	-0.067490466	0.09122401
0.055963207	0.05797332	0.097252555	0.05210607	0.040494468	-0.10816035	0.11336503	-0.023669997	-0.04803256	0.07312619	-0.08482222	0.036897827	0.046586294	0.17725147	-0.027037283	-0.037829954
-0.01812567	0.18881734	0.19661419	0.023878863	0.23519519	-0.17153506	0.2637847	-0.028145725	0.08905468	0.02678127	-0.21785948	0.0140713975	0.13449156	0.16748329	-0.05216378	0.21480015
0.097095415	0.07834633	0.16926819	0.0986407	0.18523595	-0.16557853	0.2685221	-0.1495133	-0.07231577	0.015894828	-0.2806415	0.17955336	0.19488025	0.32962713	-0.18183488	0.16319522
0.023360837	-0.0028802631	0.088760465	-0.019763123	0.0056257374	-0.047272168	0.13571064	-0.018743968	0.03180838	-0.03253461	-0.0028634062	0.07081851	0.032350466	0.16197419	-0.05902713	-0.044733252
0.033963345	-0.007652267	0.1612732	0.10244381	-0.13657108	0.028362092	0.12837219	0.069652885	-0.034934696	0.16122927	-0.0448421	0.073777825	-0.102444775	0.10569948	-0.15671596	-0.07356786
0.05488878	0.029421708	0.2563212	0.17092614	0.07644942	-0.17834415	0.1272542	-0.04760165	-0.029579416	0.047186445	-0.14279425	0.16118746	0.090402596	0.24369724	-0.18106455	0.036000453
0.05806436	0.04046456	0.337994	-0.018406974	0.033594668	0.009482693	0.19900632	-0.00032300118	-0.059957102	0.064324625	-0.094993606	-0.015287134	-0.013850684	0.063340195	-0.0677424	-0.0053467597
0.16447757	0.038768094	0.22153205	0.07110165	0.14270647	-0.08848219	0.20521532	-0.15617199	-0.16221945	0.0033120015	-0.05340206	0.13559262	0.1795335	0.223171	-0.06333065	0.19640432
0.0943275	-0.051901616	0.3666009	0.016764967	-0.1482471	0.06862791	0.16335596	0.035037827	0.05149935	0.037114654	-0.013327558	0.10149165	-0.03443909	0.14965221	-0.16889471	-0.35556003
-0.0043513994	0.086936384	0.20266743	0.042989463	0.05627797	-0.28297248	0.17340596	-0.034877162	0.017466994	0.021469431	-0.14132829	0.0417329	0.06135852	0.21087	0.0043625543	0.09031315
0.1414787	0.1484664	0.20056303	0.12343348	0.1218763	-0.17097755	0.19581218	-0.0967975	-0.036693834	0.055576667	-0.1964336	0.15386406	0.113449916	0.18493235	-0.16799763	0.07190289
0.15751457	0.21579924	0.31317785	0.1647759	0.21909647	-0.37350768	0.4086786	-0.17028081	-0.14194791	0.14461286	-0.28635496	0.21959794	0.29263633	0.38672984	-0.28050983	0.13107601
0.1036201	0.1576271	0.17897844	0.100113004	0.13493805	-0.18815692	0.21229376	-0.13736129	-0.15225725	0.18029797	-0.21642177	0.15049693	0.17532943	0.2621729	-0.15980062	0.11271818
0.03598956	-0.018560117	-0.01046643	-0.018632427	-0.05933215	-0.022726005	-0.019211682	-0.00807072	-0.013369061	0.0005039879	0.02728434	0.008805314	-0.029519668	-0.010987432	-0.019636363	-0.13748632
0.009587114	0.0087613445	0.10840475	-0.020199824	0.0114669595	-0.08792292	0.08468313	0.03001446	0.040652912	0.060909808	-0.036561422	-0.022787973	0.035702635	0.03405144	0.03935143	0.0010008488
0.19976638	0.08253626	0.41854984	0.17542888	-0.05663219	-0.09264327	0.4184105	-0.124414034	-0.12679711	0.115273446	-0.16703129	0.16447286	0.05596103	0.39297464	-0.2848423	-0.041435942
0.16908118	0.23339334	0.33214137	0.19772781	0.16928996	-0.25689718	0.34173846	-0.14931098	-0.1687547	0.15150136	-0.15016045	0.1522573	0.25292334	0.33960474	-0.17329615	0.123340264
0.14244148	0.13201092	0.2552275	0.1719311	-0.014559771	-0.14446977	0.2627378	-0.05596728	-0.0036510096	0.10224014	-0.20357147	0.1319108	0.015618384	0.18922643	-0.24919346	-0.15601373
0.16601767	0.15483727	0.2386299	0.09695867	0.1635022	-0.21292108	0.27951875	-0.16190843	-0.21868926	0.120455615	-0.2909394	0.054119598	0.15506484	0.25767612	-0.12323039	0.14517142
0.08838976	0.15136129	0.21585634	0.090957634	0.19432713	-0.21862383	0.18258673	-0.12576541	-0.14547326	0.09924276	-0.16580483	0.06137261	0.22391106	0.21964125	-0.005240107	0.08112716
0.09777154	-0.07430974	0.44298044	0.18542056	-0.25523442	0.013461891	0.4640685	0.09719345	0.00740749	0.13588877	-0.1586407	0.20778413	-0.0997616	0.5648725	-0.3478325	-0.21808337
-0.030527778	0.008817677	0.014371525	-0.020333469	0.078531004	-0.10249112	0.0152101265	-0.04142562	0.0048203506	-0.011611007	-0.07220328	0.0033292333	0.09196388	0.0444951	0.034091048	0.12278458
0.070366725	0.056535244	0.19588827	0.12234044	0.16647983	-0.1683558	0.12984675	-0.1185908	0.016056063	0.11006856	-0.13216537	0.076037094	0.19779696	0.13309744	-0.06158145	0.03002146
0.047444697	0.0394061	0.092415206	0.034089968	0.08685363	-0.09193514	0.08701304	0.02837528	-0.02889319	-0.0056597036	-0.03831357	-0.0006092255	0.051731892	0.111596264	-0.018963832	0.0073735784
0.07752758	0.14768143	0.29729903	0.16106407	0.18855762	-0.21636681	0.25112343	-0.16812101	-0.11078831	0.124781355	-0.23637162	0.097342335	0.25460127	0.26485938	-0.17796905	0.08099353
0.13133214	0.05525355	0.35047346	0.1390925	0.15146574	-0.263951	0.33300227	-0.24255562	-0.0016570704	0.01186711	-0.24154235	0.17260881	0.24522094	0.3806194	-0.28271344	0.032476977
-0.030357748	0.029336458	0.1252295	-0.063094944	0.022523738	-0.05152227	0.16877693	-0.077776715	0.04787165	-0.12752466	-0.008332901	0.0027816934	-0.03209456	0.080757245	0.02998139	0.112817205
0.017034816	0.056186438	0.283759	0.17288503	0.06601066	-0.31781742	0.24461132	-0.022951955	0.011818724	0.08621503	-0.18672732	0.13726635	0.13670228	0.2852847	-0.20778623	-0.017299533
0.043131746	0.025656288	0.07042335	0.027759084	0.12180967	-0.18284652	0.10195499	-0.048735987	-0.087609775	-0.0111568095	-0.16526575	0.18193755	0.06907279	0.14741999	-0.13802531	0.066196
0.007961868	0.17257588	0.26590455	0.110106215	0.17945622	-0.44627184	0.40599403	-0.14296263	-0.070036	0.04657055	-0.38373974	0.21745475	0.2624265	0.3252828	-0.26207644	0.15946461
-0.09074893	-0.015154352	0.015442289	-0.04580843	-0.059917916	0.023073103	-0.014555519	0.00088422874	0.09090722	0.03314183	0.020698346	-0.064481385	-0.06590072	-0.05773378	0.069126815	0.03221061
0.13568562	0.064704575	0.27537727	0.087426	0.113994166	-0.19268289	0.28976688	-0.1545919	-0.1429169	0.08510052	-0.24119227	0.31292468	0.13967608	0.28447607	-0.2031553	0.08044303
0.028670335	0.0668389	0.08392086	-0.059621442	0.01993149	-0.1231571	0.09107694	-0.029544048	0.020637644	0.067506604	-0.039443508	0.049162153	0.025788656	0.09974799	-0.057732567	-0.02419601
-0.02636154	-0.015353922	0.06187028	0.019278962	-0.070158	0.032666344	0.031402342	0.011360975	0.0026527494	-0.01818263	0.06685251	0.053897984	-0.078594536	-0.016774165	0.015415191	-0.030646408
0.096514806	0.12069899	0.29222387	0.14365473	0.03741352	-0.15272692	0.2686436	-0.087586336	-0.12254576	0.1735911	-0.20547411	0.2814437	0.08568354	0.35669467	-0.24766615	0.0052678986
0.12158301	0.046087883	0.39444277	0.08984401	0.32231706	-0.3699624	0.44118416	-0.2712249	-0.14208065	0.06506826	-0.25739443	0.17485408	0.27078417	0.44232395	-0.20212764	0.18095322
0.1613533	0.070593834	0.2167149	0.1694386	0.12491302	-0.19799046	0.2503782	-0.20019981	-0.016316643	0.06733943	-0.25888464	0.227264	0.12981771	0.2228208	-0.17282644	0.045138113
0.12985575	-0.029204892	0.21933241	0.12878881	-0.046886224	-0.011228373	0.19710341	0.07179576	-0.1301136	0.091998436	-0.057861596	0.17229551	1.2899727e-06	0.26617503	-0.07520112	-0.039226737
0.0682218	0.12496435	0.16562435	0.16204415	0.10142963	-0.16263883	0.18675497	-0.082296185	-0.021043748	0.028387768	-0.23696294	0.054377194	0.15523805	0.20446976	-0.14706367	0.10181302
-0.052498303	0.056550432	0.023296162	-0.013410972	0.05076667	-0.04047564	-0.018936638	-0.10278907	0.014743942	0.0026918913	0.006293981	0.009521645	0.092281215	-0.038735904	0.053414248	0.22783494
0.13269068	0.026318496	0.20978603	0.13325922	-0.046493527	-0.11709293	0.24597569	-0.052037694	-0.008636917	-0.0047119204	-0.098186255	0.15508379	0.034189347	0.32481092	-0.11137707	-0.05078182
0.10959846	0.07808175	0.13182463	0.13013676	0.08796935	-0.122539066	0.14036605	-0.122377776	-0.15755071	0.10648219	-0.17807406	0.11117814	0.14156744	0.14632604	-0.086349435	0.0015976101
-0.15176046	-0.012783064	-0.10876413	-0.19507724	-0.03691981	0.089089274	-0.12545155	0.023056678	0.1815853	-0.10964546	0.10938463	-0.034623954	-0.0938668	-0.16881518	0.19484748	0.12502027
0.04910866	-0.01961109	0.17514835	-0.05949932	0.020621298	0.013400709	0.08027547	-0.06033168	-0.032113872	-0.028037654	0.0009563666	0.058142778	-0.012558634	0.09379099	0.012146058	0.053432982
0.1337091	0.09205089	0.19626884	0.1252574	0.07952136	-0.15681513	0.25386763	-0.23721375	-0.0776857	0.086103134	-0.2267583	0.2113921	0.19216053	0.281077	-0.2037341	0.069330685
-0.03680619	0.11752415	0.012724324	0.0569314	0.0011725657	-0.10288595	0.1484665	-0.017062513	-0.0016861572	0.0041033267	-0.14782865	-0.0018720048	0.122206256	0.080373734	-0.029672135	0.03844758
0.10858483	0.091423556	0.14280759	0.10769983	0.052188125	-0.07431276	0.1303984	-0.02445635	-0.04426614	0.09902269	-0.12953259	0.07607601	0.10138822	0.2091056	-0.10681657	0.023128465
-0.018027706	0.14402814	0.19658211	0.06726552	0.09131213	-0.20644122	0.2234027	-0.09281082	-0.0073740077	0.0858342	-0.20729832	0.057451017	0.18532293	0.089604095	-0.16648476	0.07253092
-0.039552715	0.065593995	-0.0038830766	-0.07487427	0.028817827	-0.030191539	0.050478168	-0.06461276	0.0091476515	-0.043586142	-0.028606813	0.025662782	-0.008800786	0.03859337	-0.017974082	0.025676405
0.013362461	0.118914805	0.20503944	-0.0012808073	0.10364426	-0.1892091	0.30452162	-0.03900855	0.024740264	-0.016183719	-0.09820509	0.08714226	0.17844673	0.33166295	-0.24178185	0.0014914445
0.08662213	0.14422445	0.17414802	0.065112896	0.042344756	-0.09249988	0.1434898	-0.037008673	0.0040801084	0.10177356	-0.12392884	0.12437782	0.13316077	0.183929	-0.16733755	0.0136509035
0.16480026	0.12493496	0.27086812	0.10259109	0.25419676	-0.27859166	0.36759374	-0.23624206	-0.13457005	0.07216409	-0.2868158	0.19367857	0.22527076	0.29963392	-0.24780704	0.25127962
-0.0010418658	0.13993052	0.055457998	-0.00645225	0.09183163	-0.07069731	0.047138967	-0.13894926	-0.0353791	-0.0017220915	-0.048875023	0.13635245	0.021665325	0.08885528	-0.0042136125	0.14185685
0.14798668	0.11552883	0.26892	0.15677927	0.053891107	-0.14672083	0.22322147	-0.07229226	-0.15995274	0.08835209	-0.21192248	0.16084547	0.14317419	0.2628915	-0.20839843	0.0042328355
0.19540028	-0.04015487	0.23259392	0.15395595	-0.05250869	0.054671254	0.23718812	0.04925462	-0.020946296	0.14423539	-0.11721515	0.17154895	-0.1634434	0.38422018	-0.28102133	-0.10129428
0.1673179	0.19234917	0.26156867	0.1858815	0.21848097	-0.32720092	0.27854076	-0.28701892	-0.15381561	0.104374796	-0.26082027	0.20701838	0.22083649	0.30080265	-0.22441983	0.14135966
0.16149935	0.08043812	0.20090395	0.16427179	0.06576134	-0.182601	0.17448811	-0.093313545	-0.09604851	0.14602266	-0.20311263	0.117406465	0.17516893	0.2292533	-0.18656814	0.07993642
0.029662093	0.17494023	0.19190589	0.08147412	0.1343885	-0.1920406	0.23076665	-0.14055963	-0.07049103	0.08970226	-0.27651972	0.055088073	0.13665824	0.12173159	-0.15921386	0.11130932
0.049707606	0.15999661	0.11373321	0.11770201	0.061481796	-0.1065263	0.18935652	-0.116817385	-0.068257354	0.1362385	-0.11851052	0.1553415	0.16321912	0.20293745	-0.12096893	0.1228602
0.10394747	0.10892633	0.24651016	0.10799272	0.20427918	-0.33086982	0.2892334	-0.21353666	-0.12221795	0.09055435	-0.3158372	0.1507526	0.25570258	0.2511308	-0.14230746	0.2375499
-0.14472093	0.025363525	0.02640297	0.017607143	-0.0069519156	-0.019840332	0.112076454	0.05022637	0.14913009	0.07364804	-0.08018046	-0.023734072	0.042260498	0.008650994	0.0046193046	-0.062365323
0.17053148	0.15625346	0.23085748	0.18101947	0.24290936	-0.2331876	0.2558856	-0.23696247	-0.14002773	0.17458569	-0.23143022	0.13970962	0.21900254	0.19038022	-0.19393595	0.13763335
0.017794125	0.16062742	0.25219968	0.065501176	0.23789857	-0.3120496	0.28966713	-0.24227756	0.057129093	0.0058434354	-0.23185886	0.06388651	0.25655627	0.24796368	-0.17370461	0.20650193
0.059829857	0.0066053295	0.36894602	0.14860241	-0.18519445	0.004830605	0.30971688	0.09564554	-0.030508406	0.06794343	-0.04059974	0.07078195	-0.08975306	0.29542816	-0.19773564	-0.18008865
0.21342811	-0.05563719	0.46420234	0.16130535	-0.09262931	-0.12998393	0.36377528	-0.07064888	-0.09686199	0.07731209	-0.16950637	0.33885914	0.04716552	0.5379651	-0.27145204	-0.04888526
0.20436557	0.16721374	0.30188712	0.20097405	0.31440276	-0.29719272	0.42453653	-0.15661058	-0.24012204	0.17027137	-0.25963077	0.07048198	0.27660406	0.35139206	-0.18317962	0.2322193
-0.004821151	0.05388194	0.24442941	0.027418315	0.05406743	-0.18019518	0.27543512	-0.09059538	-0.057436395	0.04642182	-0.16026776	-0.0067104506	0.12664568	0.14456892	-0.20688209	-0.0010880376
0.07668818	0.06288779	0.17494637	0.14774308	0.069640554	-0.10086631	0.18109135	-0.027183918	-0.03433446	0.060542	-0.09322886	0.09370026	0.18454641	0.20125383	-0.14679833	0.02749056
0.06423894	0.041613083	0.025492677	-0.020372832	0.05466233	-0.027664099	0.04437442	-0.021950942	0.0005958445	-0.027577307	-0.019428572	-5.0828407e-05	0.055939056	0.04939185	0.042669132	0.13325326
0.041376326	0.11704261	0.08197646	0.03922371	0.0140428655	-0.06324534	0.1399828	-0.056981087	-0.034701046	0.021956228	-0.1733281	0.108769394	-0.009305225	0.16714446	-0.03471974	0.019349685
0.015501245	0.04814889	-0.04612682	-0.064490885	-0.019480428	-0.04384995	0.012342183	-0.011310141	0.053533036	-0.0035446638	-0.033735275	0.004718157	-0.03383979	0.04326894	0.02023326	0.11326124
0.088778175	-0.007103274	0.12608263	0.053417537	0.06601337	-0.07534041	0.038866077	-0.08451965	-0.017528804	0.013449615	0.0039363177	0.014784963	0.10120777	0.09235822	0.03362313	0.08650197
0.1263235	0.09046277	0.114174485	0.115250275	0.14970143	-0.24189551	0.20698385	-0.20871754	-0.056796923	0.08853203	-0.26837754	0.14912383	0.12904575	0.3224879	-0.18264937	0.100214384
0.058035124	0.13662969	0.21397087	0.17024323	-0.010058006	-0.23351386	0.23222381	-0.059973564	-0.052812524	0.16768599	-0.2055462	0.14230485	0.15549743	0.19072163	-0.22716041	0.0036848218
0.08433402	0.0021835885	0.047655623	0.0356563	-0.015747465	-0.062882796	0.03504046	-0.022788435	-0.076831944	0.0120483525	-0.0074790786	0.09503315	0.026424356	0.06615252	-0.032905243	0.017276183
0.08158349	0.06928092	0.07633484	0.06268601	0.02934714	-0.111397974	0.08099282	-0.07052007	-0.04314152	-0.038532432	-0.06792329	0.0027151778	0.041266013	0.10500936	-0.025552997	0.08517737
-0.113944344	0.103496484	0.00031897586	-0.07120428	0.08314775	-0.02175465	0.021061547	-0.05135083	0.048761275	-0.05065304	-0.03629525	-0.0013710465	0.087348364	-0.019366715	0.027964443	0.1026187
0.12592794	0.07811776	0.22873141	0.16283962	0.0949877	-0.26498178	0.2663288	-0.08210489	-0.099865146	0.062071748	-0.19117683	0.17431901	0.14727242	0.3000465	-0.19162712	0.063134596
-0.051797934	0.1938207	0.23042779	0.06485272	0.07176667	-0.2983763	0.42343855	0.09074704	0.015347378	0.14499374	-0.3146958	0.03792534	0.23915313	0.1736079	-0.11971984	0.20265236
0.108550996	-0.07792495	0.20751746	0.08947954	-0.15561917	0.09057169	-0.001897381	0.0957614	0.060235567	0.03363136	0.0768106	0.044125315	-0.10267691	0.11498893	-0.1085225	-0.14508724
0.034822203	0.06808009	0.083341315	0.09491316	0.082301416	-0.09011425	0.059695214	-0.07361634	-0.10545346	0.022007031	-0.07735069	0.028890101	0.10534003	0.076226175	-0.017688405	0.049710725
0.08929457	0.074467264	0.07760347	0.07303431	0.08173749	-0.08305946	0.13121967	-0.13070872	-0.10501417	0.02282523	-0.09444548	0.13650899	0.12274549	0.098209575	-0.06496669	0.040441588
0.12372818	0.19676055	0.17967083	0.120891914	0.09607377	-0.23571461	0.23573726	-0.18544142	-0.13329768	0.060628723	-0.18707946	0.16012277	0.18606327	0.16884908	-0.19085018	0.033742696
0.19143529	0.06980458	0.1728988	0.112550326	0.12653174	-0.21513966	0.28000948	-0.093241386	-0.18962583	0.054716732	-0.13823679	0.122452386	0.2510641	0.27405694	-0.17544708	0.08485255
-0.028923064	0.13016757	0.15391801	0.007521936	0.05993476	-0.17228784	0.24703102	0.0027004734	0.107008725	0.04525398	-0.06784783	-0.021230325	0.06085081	0.26489505	-0.08254906	-0.012382725
0.24709778	0.1069272	0.3584442	0.21315822	0.055304077	-0.21064715	0.31332156	-0.112241365	-0.11510361	0.216541	-0.20916168	0.12815881	0.17478836	0.40317106	-0.23133071	-0.006788611
0.14148323	0.17879885	0.25413764	0.16151339	0.115476616	-0.23807794	0.25384793	-0.19073786	-0.14258316	0.19130443	-0.17806302	0.23734254	0.2726846	0.27876288	-0.23574181	0.0396526
-0.103526846	-0.042776648	-0.074509725	-0.086373664	-0.03260631	0.02833801	-0.036964376	0.053308092	0.12940434	-0.10038705	0.0773279	-0.08860167	-0.016867755	-0.07627557	0.09805158	0.022726653
-0.014453729	0.122165225	0.044547915	-0.014425415	0.07451818	-0.08807223	0.076607056	-0.103045836	-0.015102107	0.0010361441	-0.05078089	0.073337756	0.14000964	0.1056055	-0.067155875	0.090348475
-0.04385039	-0.048154004	-0.035056148	-0.07008315	-0.0224232	-0.0044278344	-0.048991915	0.058793515	0.0585449	0.010597275	0.061915234	-0.065617576	-0.103128426	-0.0378746	0.046136845	-0.073384374
